"Sorry, something went wrong during product prices update. Please see log for details.","Sorry, something went wrong during product prices update. Please see log for details.",module,Magento_AsynchronousOperations
"%1 item(s) are currently being updated.","%1 פריט(ים) מתעדכנ(ים) כעת.",module,Magento_AsynchronousOperations
"Task ""%1"": ","משימה ""%1"": ",module,Magento_AsynchronousOperations
"%1 item(s) have been scheduled for update.","%1 פריטים תוזמנו עבור עדכון.",module,Magento_AsynchronousOperations
"%1 item(s) have been successfully updated.","%1 פריטים עודכנו בהצלחה.",module,Magento_AsynchronousOperations
"%1 item(s) failed to update","%1 פריטים לא עודכנו",module,Magento_AsynchronousOperations
"Details","פרטים",module,Magento_AsynchronousOperations
"View Details","הצגת פרטים",module,Magento_AsynchronousOperations
"Dismiss","לדחות",module,Magento_AsynchronousOperations
"Pending, in queue...","ממתין, בתור...",module,Magento_AsynchronousOperations
"%1 items selected for mass update","%1 פריטים נבחרו לעדכון המוני",module,Magento_AsynchronousOperations
", %1 successfully updated",", %1 עודכן בהצלחה",module,Magento_AsynchronousOperations
", %1 failed to update",", %1 עדכונים נכשלו",module,Magento_AsynchronousOperations
"System Messages","System Messages",module,Magento_AsynchronousOperations
"Something went wrong.","משהו השתבש.",module,Magento_AsynchronousOperations
"Action Log","יומן פעילות",module,Magento_AsynchronousOperations
"Report","Report",module,Magento_AsynchronousOperations
"Bulk Actions","פעולות גורפות",module,Magento_AsynchronousOperations
"Action Logs","Action Logs",module,Magento_AsynchronousOperations
"Days Saved in Log","ימים שנשמרו ביומן",module,Magento_AsynchronousOperations
"Description of Operation","תיאור הפעולה",module,Magento_AsynchronousOperations
"Summary","נושא",module,Magento_AsynchronousOperations
"Start Time","שעת התחלה",module,Magento_AsynchronousOperations
"Items to Retry","פריטים לנסיון החוזר",module,Magento_AsynchronousOperations
"To retry, select the items and click “Retry”.","כדי לנסות שנית, בחר פריטים ולחץ על ""נסה שנית"".",module,Magento_AsynchronousOperations
"Items That Can’t Be Updated.","פריטים שלא ניתן לעדכן.",module,Magento_AsynchronousOperations
"ID","מזהה",module,Magento_AsynchronousOperations
"Status","סטטוס",module,Magento_AsynchronousOperations
"Action","Action",module,Magento_AsynchronousOperations
"Meta Information","מידע",module,Magento_AsynchronousOperations
"Error","שגיאה",module,Magento_AsynchronousOperations
"Dismiss All Completed Tasks","העלם את כל המשימות שהושלמו",module,Magento_AsynchronousOperations
"Action Details - #","פרטי פעולה - #",module,Magento_AsynchronousOperations
"Number of Records Affected","מספר רשומות שהושפעו",module,Magento_AsynchronousOperations
"The role wasn't found for the user. Verify the role and try again.","The role wasn't found for the user. Verify the role and try again.",module,Magento_Authorization
"Something went wrong while compiling a list of allowed resources. You can find out more in the exceptions log.","אירע שיבוש במהלך הקומפילציה של רשימת המשאבים המותרים. פרטים נוספים ניתן למצוא ב-exceptions log.",module,Magento_Authorization
"You created the order.","יצרת את ההזמנה.",module,Magento_Authorizenet
"Order saving error: %1","שגיאה בשמירת ההזמנה: %1",module,Magento_Authorizenet
"Please choose a payment method.","אנא בחר שיטת תשלום.",module,Magento_Authorizenet
"We can't process your order right now. Please try again later.","לנו אין לעבד את ההזמנה שלך עכשיו. נא נסה שוב מאוחר יותר.",module,Magento_Authorizenet
"An error occurred on the server. Please try to place the order again.","אירעה שגיאה בעת שמירה. נא סקור את דוח השגיאות.",module,Magento_Authorizenet
"Credit Card: xxxx-%1","כרטיס אשראי: xxxx-%1",module,Magento_Authorizenet
"amount %1","כמות %1",module,Magento_Authorizenet
"failed.","נכשל.",module,Magento_Authorizenet
"successful.","עבר בהצלחה.",module,Magento_Authorizenet
"Authorize.Net Transaction ID %1.","Authorize.Net טרנזקציה ל- id %1.",module,Magento_Authorizenet
"authorize","מאושר",module,Magento_Authorizenet
"authorize and capture","אושר ונקלט",module,Magento_Authorizenet
"capture","לכידה",module,Magento_Authorizenet
"refund","החזר",module,Magento_Authorizenet
"void","ריק",module,Magento_Authorizenet
"Gateway error: %1","שגיאה בשער: %1",module,Magento_Authorizenet
"Something went wrong in the payment gateway.","משהו השתבש בהתקשרות עם שיטת התשלום.",module,Magento_Authorizenet
"Invalid amount for capture.","כמות לא חוקית עבור לכידה.",module,Magento_Authorizenet
"Payment capturing error.","שגיאת לכידת תשלום.",module,Magento_Authorizenet
"Invalid transaction ID.","ID טרנזקציה לא חוקית.",module,Magento_Authorizenet
"Payment voiding error.","שגיאת תשלום ריק.",module,Magento_Authorizenet
"Invalid amount for refund.","כמות לא תקינה עבור זיכוי.",module,Magento_Authorizenet
"Payment refunding error.","שגיאה בקבלת זיכוי.",module,Magento_Authorizenet
"The transaction was declined because the response hash validation failed.","הטרנזקציה נדחתה מכיוון התגובת האימות של ה-hash נכשלה.",module,Magento_Authorizenet
"This payment didn't work out because we can't find this order.","לא ניתן היה לעבד את התשלום שלך כי לא נמצאה הזמנה.",module,Magento_Authorizenet
"There was a payment authorization error.","אירעה שגיאה באישור התשלום.",module,Magento_Authorizenet
"Please enter a transaction ID to authorize this payment.","הזינו בבקשה את מזהה הטרנזקציה כדי לאשר את התשלום.",module,Magento_Authorizenet
"Something went wrong: the paid amount doesn't match the order amount. Please correct this and try again.","תקלה: התשלום ששולם לא תואם את סכום ההזמנה. אנא תקן ונסה שנית.",module,Magento_Authorizenet
"Transaction %1 has been approved. Amount %2. Transaction status is ""%3""","%1 העסקה אושרה. כמות %2. מצב הטרנזקציה הוא ""%3""",module,Magento_Authorizenet
"Transaction %1 has been voided/declined. Transaction status is ""%2"". Amount %3.","עסקת %1 כבר בוטל/נדחה. מצב טרנזקציה היא ""%2"". כמות %3.",module,Magento_Authorizenet
"Authorize Only","מורשים בלבד",module,Magento_Authorizenet
"Authorize and Capture","אושר ונקלט",module,Magento_Authorizenet
"Unable to get transaction details. Try again later.","אין אפשרות לקבל את פרטי העסקה. נסה שוב מאוחר יותר.",module,Magento_Authorizenet
"Electronic payments save the trees.","Electronic payments save the trees.",module,Magento_Authorizenet
"Credit Card Type","סוג כרטיס אשראי",module,Magento_Authorizenet
"Please Select","נא לבחור",module,Magento_Authorizenet
"Credit Card Number","מספר כרטיס אשראי",module,Magento_Authorizenet
"Expiration Date","תאריך תפוגה",module,Magento_Authorizenet
"Card Verification Number","קוד אימות לכרטיס",module,Magento_Authorizenet
"Fraud Detection ","זוהתה הונאה ",module,Magento_Authorizenet
"FDS Filter Action","פעולת סינון FDS",module,Magento_Authorizenet
"AVS Response","תגובת AVS",module,Magento_Authorizenet
"Card Code Response","תגובת כרטיס קוד",module,Magento_Authorizenet
"CAVV Response","תגובה CAVV",module,Magento_Authorizenet
"Fraud Filters","מסנני הונאה",module,Magento_Authorizenet
"Place Order","ביצוע הזמנה",module,Magento_Authorizenet
"Sorry, but something went wrong. Please contact the seller.","מצטערת, אבל משהו השתבש. אנא צרו קשר עם המוכר.",module,Magento_Authorizenet
"Authorize.net Direct Post","פוסט ישיר של Authorize.net",module,Magento_Authorizenet
"Enabled","פעיל",module,Magento_Authorizenet
"Payment Action","פעולת תשלום",module,Magento_Authorizenet
"Title","כותרת",module,Magento_Authorizenet
"API Login ID","מזהה הכניסה API",module,Magento_Authorizenet
"Transaction Key","מזהה העברה",module,Magento_Authorizenet
"Merchant MD5","סוחר MD5",module,Magento_Authorizenet
"New Order Status","סטטוס הזמנה חדשה",module,Magento_Authorizenet
"Test Mode","מצב בדיקה",module,Magento_Authorizenet
"Gateway URL","כתובת gateway",module,Magento_Authorizenet
"Transaction Details URL","כתובת פרטי הטרנזקציה URL",module,Magento_Authorizenet
"Accepted Currency","המטבע המקובל",module,Magento_Authorizenet
"Debug","דיבאג",module,Magento_Authorizenet
"Email Customer","דואר אלקטרוני של לקוח",module,Magento_Authorizenet
"Merchant's Email","דואל אלקטרוני של הסוחר",module,Magento_Authorizenet
"Credit Card Types","סוג כרטיסי אשראי",module,Magento_Authorizenet
"Credit Card Verification","אימות כרטיס האשראי",module,Magento_Authorizenet
"Payment from Applicable Countries","תשלום ממדינות מאושרות",module,Magento_Authorizenet
"Payment from Specific Countries","תשלום ממדינות ספציפיות",module,Magento_Authorizenet
"Minimum Order Total","סך הזמנה מינימלי",module,Magento_Authorizenet
"Maximum Order Total","סך ההזמנה המרבי",module,Magento_Authorizenet
"Sort Order","סדר מיון",module,Magento_Authorizenet
"Cannot place order.","לא ניתן להזמין.",module,Magento_Authorizenet
"'Gateway error: ' .","'Gateway error: ' .",module,Magento_Authorizenet
"Unable to place order. Please try again later.","אין אפשרות להזמין. נא נסה שוב מאוחר יותר.",module,Magento_Authorizenet
"A server error stopped your order from being placed. Please try to place your order again.","A server error stopped your order from being placed. Please try to place your order again.",module,Magento_Authorizenet
